[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895300, 699722442)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895300, 800768051)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895300, 901813009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895301, 103930727)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895301, 306029146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895301, 508151726)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895301, 508151805)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895301, 609180766)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895301, 710237726)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895301, 811285035)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 13383764)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 114457362)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 114457440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 148105677)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 148105756)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 215513820)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 316561847)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 417615650)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 619718342)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 720765823)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 821828757)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895302, 990249537)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 23922468)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 124995486)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 226047255)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 327111569)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 428167707)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 529223317)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 630268127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895303, 832375022)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895304, 34480594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895304, 236574354)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895304, 640805472)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895304, 741856826)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895304, 842920220)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895304, 943979992)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 45027933)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 112422929)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 146103987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 146104066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 247151168)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 348193016)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 449244343)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 550296816)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 583980598)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 651347527)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895305, 752402772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 122968730)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 156635982)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 257686753)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 358711110)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 459764137)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 560819802)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 560819880)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 661866781)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 762916287)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 863968366)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895306, 965012082)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 66058850)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 66058928)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 167114954)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 369211407)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 470267224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 571311421)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 773406631)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 874462174)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895307, 975512268)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 76568228)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 177614358)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 278669505)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 379734622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 581844581)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 682900430)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 817653619)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 885009600)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895308, 986068416)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 19759541)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 87117772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 289258422)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 390305721)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 491374813)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 693493075)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 794545730)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 895609398)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 929319906)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895309, 996678096)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 97735797)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 198807417)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 299868198)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 333570846)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 400911601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 501959997)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 603029940)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 704073599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 805138378)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 805138455)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895310, 906199229)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 7253984)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 108300462)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 209367266)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 411482569)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 512552469)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 546247345)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 613610695)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 647312187)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 680984384)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895311, 815723665)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 17820222)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 118869056)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 219934000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 219934079)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 320987315)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 320987393)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 455740163)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 523097622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 556804627)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 725202959)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 826259915)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895312, 927321170)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 129417508)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 230465251)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 331512249)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 432552515)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 499928761)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 533598035)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 600969620)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 634640605)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 735693819)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 803043183)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 836737636)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895313, 937789104)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 38846344)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 72548819)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 139903553)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 173602904)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 240969594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 342028681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 443062952)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 443063020)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 544138703)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 645198522)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 746243902)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895314, 948337067)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 49400765)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 150465036)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 184160394)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 251526751)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 352594356)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 453652437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 554723624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 554723702)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 655772439)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 723153853)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 756838443)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 756838521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 857896409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 891593890)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895315, 958958450)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 60002351)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 161055863)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 262106782)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 329489185)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 363176202)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 464213676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 565268165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 666333301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 767405155)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 868454299)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895316, 969509009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 70551593)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 70551672)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 171604659)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 272667228)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 306342737)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 373712419)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 407416090)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 474779424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 474779502)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 575828786)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 676902355)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 777963655)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 777963733)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 811648832)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 879013618)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895317, 980090700)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 81157107)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 114856865)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 182222769)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 283275386)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 384345279)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 485405765)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 485405842)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 620165144)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 687505994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 721214612)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 788564220)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 822275267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 889624435)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 923318323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895318, 990676691)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 91738389)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 192804453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 226516552)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 293865125)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 327572392)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 394935212)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 495989053)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 597047713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 664424601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 698111539)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 698111617)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 799153510)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 832853378)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895319, 900205841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 1263077)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 34952839)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 68636787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 102307040)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 203374095)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 304437503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 405494852)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 439180208)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 607617337)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 708673680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 809754002)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 809754080)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 910803941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 910804019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895320, 944508372)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 11864693)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 45565353)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 112928057)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 146635305)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 213989558)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 315047631)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 416113328)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 517168697)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 584557293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 618228389)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 618228467)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 719289114)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 820347127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 921404643)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895321, 988782605)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 22456307)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 56152613)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 123525843)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 224605632)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 325658700)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 359353377)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 527770880)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 628827440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 729882832)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895322, 931989244)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 33055499)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 66753918)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 235170676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 336232749)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 437300295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 538365449)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 639426500)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 841556449)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895323, 942625765)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 111049714)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 144757420)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 245802215)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 245802291)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 447921596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 481618985)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 548970346)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 548970423)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 650038358)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 751099200)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 852152745)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 953203712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895324, 953203790)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 54264366)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 121664014)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 256376230)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 357427831)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 458488406)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 559547129)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 660602666)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 761661838)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 862721084)}]]
