[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 209075525)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 209075602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 242464377)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 242464451)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 275859810)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 275859886)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 309250430)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 309250504)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 342644589)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 342644663)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 376042320)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 376042407)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 409434066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 409434143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 442825528)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 442825602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 476235733)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 476235820)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 509614402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 509614479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 543006712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 543006789)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 576405503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 576405589)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 609797460)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 609797534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 643167041)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 643167138)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 676578227)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 676578307)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 709973240)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 709973328)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 743366234)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 743366309)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 776760256)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 776760340)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 810155584)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 810155663)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 843546824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 843546898)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 876942884)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 876942960)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 910339798)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 910339873)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 943738353)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 943738437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 977127125)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957719, 977127201)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 10520904)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 10520978)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 43913788)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 43913865)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 77313704)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 77313778)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 110686229)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 110686331)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 144094374)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 144094450)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 210864479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 210864567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 244285517)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 244285592)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 277674297)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 277674392)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 311068975)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 311069066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 344457049)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 344457126)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 377858829)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 377858913)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 411243348)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 411243424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 444639013)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 444639094)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 478034365)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 478034444)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 511427252)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 511427334)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 544815219)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 544815293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 578209266)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 578209340)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 611601791)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 611601867)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 645001795)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 645001870)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 678400150)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 678400237)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 711790637)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 711790712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 745179805)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 745179893)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 778557854)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 778557948)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 811968819)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 811968902)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 845359043)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 845359119)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 878750946)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 878751020)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 912145009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 912145094)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 945538619)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 945538696)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 978938480)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957720, 978938560)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 12318762)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 12318836)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 45722295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 45722376)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 79114342)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 79114417)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 112509793)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 112509872)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 145904692)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 145904770)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 179292330)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 179292402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 212685681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 212685757)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 246082418)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 246082496)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 279468269)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 279468356)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 312862596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 312862672)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 346257252)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 346257327)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 379645958)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 379646033)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 413040782)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 413040858)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 446434811)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 446434887)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 479827697)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 479827771)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 513221120)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 513221199)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 546593156)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 546593253)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 580009772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 580009864)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 613398832)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 613398912)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 646788640)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 646788728)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 680187613)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 680187700)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 713575930)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 713576007)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 746970125)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 746970199)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 780363299)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 780363376)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 813759178)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 813759254)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 847156642)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 847156720)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 880547749)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 880547824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 913919455)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 913919506)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 947334160)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 947334250)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 980709720)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957721, 980709854)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 14122790)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 14122877)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 47494749)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 47494845)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 80903966)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 80904043)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 114303919)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 114304004)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 147694066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 147694144)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 181092540)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 181092626)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 214478725)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 214478799)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 247855375)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 247855465)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 281264095)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 281264169)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 314657023)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 314657098)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 348053308)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 348053392)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 381444555)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 381444632)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 414843415)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 414843497)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 448223954)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 448224032)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 481630062)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 481630143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 515019706)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 515019780)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 548410602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 548410679)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 581808185)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 581808265)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 615197551)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 615197634)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 648586343)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 648586418)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 681988864)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 681988955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 715377796)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 715377882)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 748765522)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 748765596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 782163225)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 782163300)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 815553783)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 815553857)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 848965174)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 848965251)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 882356954)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 882357028)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 915752615)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 915752691)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 949147148)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 949147227)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 982541464)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957722, 982541540)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 15926345)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 15926421)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 49322226)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 49322302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 82713585)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 82713661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 116110800)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 116110889)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 149500599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 149500676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 182893895)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 182893976)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 216288252)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 216288326)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 249680412)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 249680486)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 283075320)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 283075394)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 316468924)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 316469000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 349863338)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 349863412)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 383255970)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 383256046)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 416634718)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 416634807)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 450045514)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 450045593)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 483436860)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 483436935)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 516832894)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 516832970)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 550237936)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 550238023)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 583629522)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 583629607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 617020567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 617020641)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 650411787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 650411861)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 683813919)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 683814000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 717203957)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 717204032)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 750597096)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 750597172)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 783988231)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 783988307)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 817388804)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 817388888)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 850774787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 850774861)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 884169981)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 884170056)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 917565873)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 917565963)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 950954425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 950954501)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681957723, 984353733)}]]
